2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 22 41 62 103 161 256 404 655 1058 1586 2628 3892 6544 8750 14820 18834 31433 37963 60384 70243 103340 118393 161272 182518 215452 229245 202096 187136 144852 140883 110367 105252 74451 66769 42935 36011 13761 5620 877 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 22 42 67 112 179 283 450 727 1180 1747 2910 4281 7218 9641 16345 20722 34613 41696 66316 76966 113071 129205 175714 198647 232722 246276 213292 196345 151283 146832 114291 108247 75997 67764 43365 36258 13807 5629 877 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 29 52 77 127 200 314 498 801 1298 1905 3175 4637 7842 10430 17762 22474 37610 45233 72204 83841 123292 140403 189310 213929 247972 261638 224383 206548 159081 153961 119155 112217 78126 69271 44255 36881 14030 5720 890 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 29 53 82 134 212 333 531 854 1382 2022 3389 4948 8401 11138 19010 24083 40505 48651 78367 90898 133662 151362 200913 227102 259831 273990 232770 214789 164953 159317 122632 114824 79534 70143 44670 37085 14075 5729 890 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 34 60 89 144 227 357 572 914 1489 2165 3617 5266 8959 11837 20278 25697 43432 52079 84507 97891 143664 161925 211287 238667 269485 283817 239060 220803 169272 163102 125244 116627 80454 70694 44933 37153 14078 5729 890 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 34 61 95 153 243 382 616 981 1610 2317 3875 5617 9558 12582 21586 27365 46438 55489 90551 104745 153096 171950 220860 249113 277956 292458 244809 226268 173392 166573 127486 118195 81297 71204 45175 37229 14084 5730 890 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 15 26 39 68 102 162 260 407 654 1037 1722 2460 4127 5962 10149 13314 22917 29062 49493 58926 96630 111710 162853 182248 230201 259171 285897 300449 250061 231388 177248 169791 129684 119615 82056 71612 45376 37299 14093 5731 890 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 29 42 73 114 180 287 446 713 1118 1852 2619 4377 6317 10774 14103 24291 30789 52578 62361 102303 118059 170798 190648 237700 267345 292708 307386 255303 236692 181567 173499 132348 121642 83338 72461 45764 37505 14132 5735 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 31 48 81 122 191 305 472 758 1184 1957 2756 4629 6673 11410 14905 25739 32543 55676 65729 107601 123764 177021 197120 243851 273998 298721 313514 260286 241938 185759 177334 135011 123754 84545 73237 46090 37671 14161 5741 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 31 49 85 133 204 326 502 807 1260 2087 2915 4905 7059 12070 15728 27187 34309 58755 69080 112750 129261 182831 203233 249944 280557 304743 319670 265445 247439 190156 181494 137877 126190 85981 74218 46509 37882 14191 5746 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 21 37 56 94 144 220 350 534 859 1333 2210 3074 5168 7406 12685 16510 28583 36074 61882 72458 117680 134510 188418 209087 255761 286784 310697 325609 270149 252310 194057 185132 140250 128150 87065 74862 46746 38004 14209 5748 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 21 38 57 96 146 224 364 554 902 1395 2329 3223 5438 7758 13322 17308 29989 37825 65045 75982 123528 141015 196521 217641 263650 295235 317870 332507 275119 257080 197535 188061 142086 129443 87658 75166 46863 38053 14218 5749 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 21 38 57 97 154 236 385 585 959 1472 2470 3395 5711 8114 13939 18075 31372 39506 68072 79401 129466 147797 205237 226893 271902 304083 325284 339812 280354 262040 201119 190994 143862 130661 88334 75561 47079 38168 14230 5753 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 21 40 66 110 167 253 413 626 1024 1561 2624 3592 6056 8559 14697 18995 32960 41368 71096 82553 133198 151734 209298 231192 276305 308831 329868 344787 284733 266813 205294 195115 146763 133130 89822 76564 47536 38360 14260 5754 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 21 40 66 113 179 268 437 659 1078 1635 2744 3751 6348 8943 15371 19847 34477 43167 73963 85498 136524 155214 212874 234932 280131 312959 334040 349327 288666 271167 209079 198855 149263 135223 90922 77305 47829 38490 14290 5759 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 27 47 73 122 188 280 458 690 1134 1711 2880 3925 6645 9341 16092 20736 36018 44999 76899 88548 140009 158853 216551 238802 284158 317335 338331 353922 292652 275606 212837 202495 151595 137119 91882 77904 48028 38563 14304 5760 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 27 48 74 125 200 295 483 725 1181 1778 3004 4085 6936 9734 16769 21572 37501 46785 79653 91431 143287 162255 219913 242555 288100 321542 342379 358234 296295 279567 216221 205720 153594 138757 92711 78398 48236 38650 14317 5761 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 19 27 49 82 136 211 309 506 756 1237 1856 3142 4263 7248 10145 17471 22463 39030 48612 82550 94446 146791 165912 223588 246550 292273 326030 346702 362809 300198 283865 219735 209007 155589 140296 93433 78836 48403 38748 14352 5767 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 28 51 85 140 222 324 532 791 1294 1935 3277 4436 7536 10518 18143 23313 40536 50422 85478 97468 150245 169520 227209 250321 296086 330143 350746 367245 304000 288072 222956 211906 157365 141657 94126 79235 48545 38809 14360 5767 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 35 58 92 150 234 339 557 825 1352 2017 3407 4602 7834 10918 18841 24179 42057 52248 88380 100488 153737 173132 230768 254071 299888 334246 354701 371442 307584 291992 226057 214636 159038 142960 94778 79605 48692 38864 14375 5770 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 35 59 93 153 245 352 579 855 1405 2093 3543 4780 8135 11316 19530 25044 43572 54047 91181 103393 157080 176618 234213 257694 303643 338277 358558 375504 311027 295801 229081 217318 160681 144234 95418 79966 48803 38890 14375 5770 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 35 60 100 163 255 364 600 884 1457 2167 3675 4950 8440 11716 20227 25914 45097 55846 94112 106403 160444 180119 237720 261367 307450 342358 362515 379699 314575 299642 232104 220048 162333 145478 95972 80255 48880 38918 14382 5770 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 35 60 100 164 265 379 617 907 1504 2233 3800 5114 8739 12111 20916 26787 46633 57699 97160 109536 163910 183749 241271 265082 311235 346438 366455 383883 318113 303473 235000 222627 163858 146650 96570 80603 49003 38975 14392 5772 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 27 41 66 108 175 276 393 641 939 1556 2307 3928 5280 9019 12496 21595 27631 48136 59513 100082 112538 167195 187185 244747 268754 315088 350585 370553 388371 321884 307250 237902 225253 165519 147918 97219 81022 49199 39092 14414 5776 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 28 42 67 109 177 285 405 663 970 1609 2383 4063 5455 9334 12905 22296 28505 49647 61322 102970 115503 170430 190553 248110 272291 318746 354490 374259 392386 325316 310784 240603 227630 166937 148935 97694 81263 49277 39115 14418 5776 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 28 42 68 116 186 294 417 684 998 1660 2453 4176 5610 9618 13281 22950 29339 51122 63103 105827 118492 173758 194011 251557 275931 322523 358554 378124 396480 328806 314566 243480 230145 168427 149975 98113 81488 49355 39147 14420 5776 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 28 42 68 116 189 305 432 709 1032 1718 2532 4314 5788 9914 13680 23659 30228 52660 64957 108805 121564 177165 197545 255093 279693 326361 362692 382077 400633 332266 318326 246367 232700 170015 151106 98596 81711 49418 39171 14425 5776 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 30 50 78 126 200 317 448 737 1067 1764 2599 4442 5954 10211 14082 24345 31083 54149 66728 111555 124427 180328 200828 258371 283171 329991 366560 385802 404676 335597 322002 249234 235237 171482 152154 99038 81966 49514 39206 14436 5777 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 30 51 79 127 203 328 463 762 1100 1819 2679 4582 6133 10512 14480 25037 31956 55682 68565 114511 127470 183720 204338 261761 286792 333776 370642 389700 408851 338950 325624 251978 237630 172866 153170 99485 82219 49575 39230 14440 5777 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 31 52 82 137 215 341 480 787 1133 1873 2753 4709 6306 10810 14886 25742 32841 57247 70425 117437 130490 187072 207823 265211 290421 337549 374684 393534 412679 342135 328975 254555 239831 174164 154075 99830 82394 49613 39237 14441 5777 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 31 52 82 138 217 350 492 810 1164 1926 2826 4830 6464 11102 15274 26430 33707 58766 72248 120331 133499 190479 211355 268638 294035 341280 378699 397437 416665 345420 332455 257219 242170 175581 155085 100316 82636 49681 39267 14448 5777 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 21 37 58 89 145 225 361 507 834 1196 1978 2901 4962 6632 11389 15651 27100 34548 60272 74017 123129 136424 193811 214803 272009 297556 344985 382689 401276 420634 348630 335836 259720 244343 176782 155873 100597 82763 49719 39279 14451 5777 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 21 38 59 91 147 229 372 522 860 1230 2036 2982 5102 6810 11704 16061 27802 35428 61771 75800 125980 139372 197063 218154 275303 301020 348545 386520 404973 424503 351806 339182 262162 246466 177996 156718 100976 82954 49778 39299 14457 5779 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 21 39 60 92 148 230 374 526 874 1252 2080 3050 5228 6981 12012 16471 28508 36299 63298 77636 128856 142326 200309 221536 278705 304634 352293 390575 408832 428652 355215 342785 264929 248831 179296 157609 101380 83151 49828 39317 14460 5780 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 21 39 60 93 156 240 384 539 896 1282 2131 3126 5365 7160 12311 16868 29221 37169 64811 79444 131793 145360 203655 225035 282198 308313 356093 394656 412616 432799 358593 346284 267478 250910 180423 158400 101727 83327 49877 39328 14464 5783 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 22 40 61 94 157 243 396 555 921 1318 2188 3203 5487 7321 12609 17260 29907 38025 66332 81253 134627 148280 206908 228421 285522 311836 359711 398544 416323 436758 361946 349838 270117 253083 181650 159272 102113 83520 49930 39342 14465 5783 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 22 42 70 104 167 255 408 570 946 1353 2245 3282 5624 7498 12917 17674 30609 38908 67861 83086 137525 151295 210317 231960 289046 315507 363442 402667 420229 440777 365296 353365 272748 255302 182904 160142 102512 83744 50012 39364 14469 5783 891 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 22 42 70 104 167 257 419 584 969 1384 2300 3356 5756 7674 13214 18063 31299 39772 69395 84900 140382 154241 213586 235341 292340 318960 367057 406746 423951 444503 368330 356555 275036 257223 183962 160845 102819 83915 50072 39393 14476 5783 891 111 6 1
